200,127.8370361328125,158.97149658203125,127.88316345214844,159.67919921875,127.97149658203125,160.33706665039062,128.10830688476562,160.94805908203125,128.27301025390625,161.5614776611328,128.4198760986328,162.21136474609375,128.53396606445312,162.91259765625,128.94406127929688,163.6007843017578,129.60589599609375,164.27798461914062,130.17431640625,165.06393432617188,130.7522430419922,166.1492919921875,131.03030395507812,167.530029296875,130.98037719726562,169.1964569091797,130.58070373535156,170.74191284179688,129.81752014160156,172.0001678466797,129.20407104492188,172.9875030517578,128.65234375,174.06341552734375,128.29629516601562,175.24899291992188,127.87816619873047,176.66729736328125,127.50514221191406,178.31512451171875,127.21984100341797,180.14459228515625,127.00674438476562,182.04217529296875,126.51545715332031,184.07278442382812,125.88577270507812,185.9453125,125.09130859375,188.0872802734375,123.91716766357422,190.3922119140625,122.5528564453125,192.64703369140625,120.87419128417969,194.667724609375,119.36041259765625,196.42630004882812,118.11737060546875,198.17816162109375,116.99427795410156,200.0582275390625,116.08334350585938,201.97805786132812,115.00802612304688,203.9667205810547,113.97003173828125,205.81723022460938,113.09400939941406,207.6170654296875,112.31756591796875,209.37362670898438,111.54299926757812,211.14083862304688,110.89271545410156,213.056640625,110.10441589355469,215.10545349121094,109.33644104003906,217.09588623046875,108.78178405761719,219.02572631835938,108.4898910522461,220.99615478515625,107.91016387939453,223.11196899414062,106.99239349365234,225.41909790039062,105.73390197753906,227.46209716796875,104.13035583496094,229.24049377441406,102.1764144897461,230.75375366210938,99.86643981933594,232.00082397460938,97.15482330322266,232.91732788085938,94.17539978027344,233.58200073242188,90.91310119628906,233.9797821044922,87.4747085571289,234.14169311523438,83.96797180175781,234.05628967285156,80.52865600585938,233.71954345703125,77.21497344970703,233.17127990722656,74.11451721191406,232.3032989501953,71.14277648925781,231.04544067382812,68.10527038574219,230.04640197753906,64.85899353027344,229.37979125976562,61.51888656616211,229.09048461914062,58.35345458984375,228.68722534179688,55.3206901550293,228.1158447265625,52.505943298339844,227.30393981933594,49.903404235839844,226.26699829101562,47.57518768310547,224.94247436523438,45.47162628173828,223.38662719726562,43.633888244628906,221.56491088867188,42.05392837524414,219.49172973632812,40.7606315612793,217.14971923828125,39.756431579589844,214.56402587890625,39.008941650390625,211.8013153076172,38.482757568359375,208.9174041748047,38.37627029418945,205.97459411621094,38.03999328613281,203.1931610107422,37.49755859375,200.5934600830078,36.74211883544922,198.15542602539062,35.873382568359375,195.800537109375,34.86814498901367,193.55650329589844,33.733238220214844,191.41470336914062,32.58348846435547,189.26910400390625,31.483631134033203,187.1075897216797,30.452014923095703,184.88973999023438,29.45374298095703,182.58981323242188,28.514850616455078,180.17941284179688,27.713298797607422,177.65591430664062,27.002666473388672,175.06124877929688,26.385313034057617,172.43994140625,25.76717758178711,169.82688903808594,25.233409881591797,167.255615234375,24.82604217529297,164.8253173828125,24.594484329223633,162.5657958984375,24.5551700592041,160.48150634765625,24.540481567382812,158.51002502441406,24.51144790649414,156.60894775390625,24.452682495117188,154.6796112060547,24.26416015625,152.61949157714844,23.992984771728516,150.38629150390625,23.766929626464844,147.98399353027344,23.655864715576172,145.45046997070312,23.753341674804688,142.86952209472656,23.95737075805664,140.31088256835938,24.215396881103516,137.8181915283203,24.484420776367188,135.36904907226562,24.744117736816406,132.8736572265625,25.100582122802734,130.3062744140625,25.531539916992188,127.7416763305664,26.027402877807617,125.25382995605469,26.52423095703125,122.88404846191406,26.99643898010254,120.62248992919922,27.56210708618164,118.41516876220703,28.278812408447266,116.247314453125,29.013669967651367,114.04452514648438,29.933443069458008,111.76597595214844,30.981998443603516,109.51181030273438,32.32046890258789,107.32308959960938,33.8884162902832,105.43016052246094,35.352012634277344,103.77647399902344,36.729698181152344,102.14453125,38.07612991333008,100.57038879394531,39.405616760253906,99.05180358886719,40.687164306640625,97.5469741821289,42.01728820800781,96.09082794189453,43.51288604736328,94.60340118408203,45.0544319152832,93.25369262695312,46.59153747558594,91.85741424560547,48.34813690185547,90.51544189453125,50.40270233154297,89.4330062866211,52.80028533935547,88.68568420410156,55.53061294555664,88.27919006347656,58.376617431640625,88.21465301513672,61.117977142333984,88.49237060546875,63.607505798339844,89.1120834350586,65.84685516357422,90.07278442382812,67.84068298339844,91.36270904541016,69.83212280273438,92.97921752929688,71.70623779296875,94.71926879882812,73.41822814941406,96.63455200195312,74.9404296875,98.68022155761719,76.30695343017578,100.59790802001953,77.49267578125,102.36975860595703,78.53135681152344,103.95672607421875,79.34963989257812,105.4271469116211,80.01658630371094,106.70201110839844,80.55123901367188,107.82164001464844,81.08163452148438,108.78921508789062,81.44477081298828,109.67288208007812,81.73806762695312,110.4913330078125,82.15857696533203,111.16522216796875,82.4590835571289,111.83821868896484,82.73211669921875,112.49568176269531,83.1822509765625,113.02946472167969,83.56045532226562,113.56549835205078,83.78874206542969,114.18373107910156,84.17778015136719,114.66677856445312,84.50939178466797,115.16378784179688,84.69816589355469,115.73387908935547,85.02568817138672,116.1865234375,85.34820556640625,116.61993408203125,85.54539489746094,117.14871978759766,85.84930419921875,117.61192321777344,86.3008041381836,117.97720336914062,86.58573913574219,118.49044799804688,86.8873291015625,119.01765441894531,87.22340393066406,119.59347534179688,87.58171081542969,120.22652435302734,88.14576721191406,120.84086608886719,88.68412780761719,121.63417053222656,89.2687759399414,122.56623840332031,90.02214050292969,123.6029052734375,90.877685546875,124.72211456298828,91.80619812011719,125.89273071289062,92.75434875488281,127.09695434570312,93.69580078125,128.32191467285156,94.67243957519531,129.49093627929688,95.56074523925781,130.599365234375,96.36148834228516,131.61666870117188,97.11676788330078,132.55612182617188,97.91912841796875,133.4543914794922,98.83135223388672,134.3749542236328,99.87152099609375,135.36471557617188,101.0911636352539,136.42593383789062,102.37963104248047,137.59173583984375,103.5145492553711,138.8423309326172,104.60296630859375,139.8419189453125,105.70368957519531,140.6736602783203,106.96105194091797,141.5111541748047,108.44200134277344,142.49118041992188,110.15632629394531,143.63821411132812,112.08275604248047,144.95126342773438,114.19346618652344,146.3673095703125,116.43501281738281,147.77194213867188,118.783203125,149.154541015625,121.18327331542969,150.46871948242188,123.29852294921875,151.69822692871094,124.96166229248047,152.87030029296875,126.19107818603516,153.98178100585938,127.010498046875,155.0936279296875,127.47529602050781,156.2359619140625,127.71540832519531,157.26451110839844,127.80545806884766,158.17442321777344
200,130.5251007080078,136.03811645507812,129.45359802246094,135.96360778808594,128.6658935546875,135.9129638671875,128.1556396484375,135.82620239257812,127.79546356201172,135.7742462158203,127.58413696289062,135.75595092773438,127.5216293334961,135.76734924316406,127.43511199951172,135.83761596679688,127.33634948730469,135.95718383789062,127.15253448486328,136.13699340820312,126.85616302490234,136.40109252929688,126.39708709716797,136.84011840820312,125.747314453125,137.44151306152344,124.80682373046875,138.21640014648438,123.53601837158203,139.13009643554688,121.95036315917969,140.12545776367188,120.13671875,141.1642303466797,118.2123794555664,142.2479248046875,116.23953247070312,143.40306091308594,114.26420593261719,144.66323852539062,112.35924530029297,146.05267333984375,110.57097625732422,147.57733154296875,108.93302154541016,149.29226684570312,107.46113586425781,151.09115600585938,106.1885986328125,152.77651977539062,105.14427185058594,154.1500701904297,104.3476333618164,155.19241333007812,103.75109100341797,155.90245056152344,103.410400390625,156.32431030273438,103.19755554199219,156.51962280273438,102.97481536865234,156.73104858398438,102.75083923339844,156.9603271484375,102.53009033203125,157.20913696289062,102.31590270996094,157.48141479492188,101.78324890136719,157.57162475585938,100.99491882324219,157.94593811035156,99.87599182128906,158.42678833007812,98.42626953125,158.98565673828125,96.64852905273438,159.61097717285156,94.5501708984375,160.5030059814453,92.67623901367188,161.4532928466797,91.14139556884766,162.4683074951172,89.93911743164062,163.2519989013672,89.06742095947266,163.80807495117188,88.52047729492188,164.2833251953125,88.05504608154297,164.53675842285156,87.65897369384766,164.63482666015625,87.53263092041016,164.84494018554688,87.60353088378906,165.12109375,87.62942504882812,165.31492614746094,87.63047790527344,165.44186401367188,87.61837768554688,165.5240020751953,87.58898162841797,165.5574188232422,87.51648712158203,165.51783752441406,87.329345703125,165.5093231201172,87.0797119140625,165.6383514404297,86.77286529541016,165.91513061523438,86.44830322265625,166.4085235595703,85.81027221679688,166.8448486328125,84.88661193847656,167.55206298828125,83.65320587158203,168.53805541992188,82.11183166503906,169.74002075195312,80.2652587890625,170.8869171142578,78.11632537841797,171.7394256591797,75.67405700683594,172.2367706298828,73.16439819335938,172.3892364501953,70.64988708496094,172.25384521484375,68.31035614013672,171.95654296875,66.24906921386719,171.56748962402344,64.43980407714844,171.02369689941406,62.76644515991211,170.48605346679688,61.14979553222656,169.9207763671875,59.53402328491211,169.34683227539062,58.068538665771484,168.70877075195312,56.74835205078125,168.10943603515625,55.604976654052734,167.41543579101562,54.59117126464844,166.55059814453125,53.558311462402344,165.62478637695312,52.482810974121094,164.5818634033203,51.33982849121094,163.42510986328125,50.169193267822266,162.10646057128906,48.95082092285156,160.64694213867188,47.67255401611328,159.12107849121094,46.49358367919922,157.64520263671875,45.420310974121094,156.323974609375,44.4432373046875,155.15625,43.50423049926758,154.08921813964844,42.65403747558594,152.9774169921875,41.81915283203125,151.763671875,40.950260162353516,150.42750549316406,40.08169174194336,148.908447265625,39.14870834350586,147.19268798828125,38.14269256591797,145.2654266357422,37.10343933105469,143.16648864746094,36.07732009887695,140.90663146972656,35.07149887084961,138.49502563476562,34.090328216552734,136.0151824951172,33.212371826171875,133.60597229003906,32.47735595703125,131.36453247070312,31.877601623535156,129.3492889404297,31.433368682861328,127.54158782958984,30.880752563476562,125.92579650878906,30.39549446105957,124.39248657226562,29.86458396911621,122.94428253173828,29.450790405273438,121.46880340576172,28.992460250854492,119.885986328125,28.578205108642578,118.03842163085938,28.139747619628906,115.87559509277344,27.985036849975586,113.40673828125,27.999679565429688,110.70288848876953,28.082042694091797,107.88157653808594,28.506380081176758,105.05934143066406,28.97507095336914,102.3963851928711,29.460206985473633,99.93743133544922,29.970869064331055,97.74513244628906,30.563980102539062,95.82710266113281,31.204269409179688,94.17353820800781,31.647987365722656,92.6547622680664,32.10529708862305,91.28721618652344,32.41703796386719,89.98538208007812,32.529666900634766,88.72911834716797,32.70223617553711,87.49482727050781,33.00654602050781,86.06869506835938,33.398468017578125,84.37838745117188,33.78813934326172,82.40878295898438,34.351470947265625,80.23872375488281,35.08274841308594,77.90083312988281,36.08110046386719,75.46530151367188,37.25580596923828,73.08242797851562,38.7691535949707,70.7536849975586,40.604515075683594,68.70875549316406,42.791893005371094,66.95130157470703,45.12319564819336,65.51808166503906,47.18084716796875,64.40376281738281,48.9220085144043,63.515525817871094,50.457767486572266,62.862213134765625,52.133277893066406,62.3680534362793,54.070796966552734,61.81766128540039,56.32215118408203,61.327293395996094,58.876747131347656,60.72563171386719,61.62108612060547,60.223697662353516,64.27958679199219,59.87235641479492,66.97093200683594,59.650997161865234,69.85545349121094,59.47242736816406,72.86128234863281,59.396060943603516,75.92724609375,59.55572509765625,79.00044250488281,60.04357147216797,81.9261245727539,60.7243537902832,84.69137573242188,61.706993103027344,87.26033020019531,62.836368560791016,89.6066665649414,64.1272964477539,91.74148559570312,65.41342163085938,93.68836212158203,66.65715026855469,95.42488861083984,68.0590591430664,96.99122619628906,69.67037200927734,98.5041732788086,71.5351333618164,100.01298522949219,73.52400207519531,101.44511413574219,75.72040557861328,102.93513488769531,77.8938217163086,104.29721069335938,79.87354278564453,105.48279571533203,81.78211975097656,106.62223815917969,83.6960220336914,107.89933776855469,85.4449462890625,109.40509796142578,86.9930191040039,110.8951416015625,88.25743865966797,112.07794189453125,89.51573944091797,113.1829605102539,91.0351333618164,114.06375122070312,92.60879516601562,115.0933837890625,94.13097381591797,115.98804473876953,95.3623275756836,117.13958740234375,96.84459686279297,118.56498718261719,98.07217407226562,119.96593475341797,99.02256774902344,121.40968322753906,99.98950958251953,122.88946533203125,100.92022705078125,124.31641387939453,101.81525421142578,125.77094268798828,102.75691223144531,127.08963012695312,103.63789367675781,128.26766967773438,104.62333679199219,129.3339385986328,105.74333190917969,130.2755126953125,106.97807312011719,131.06610107421875,108.35699462890625,131.9801025390625,110.00065612792969,132.6923370361328,111.65335845947266,133.134033203125,113.5224609375,133.39569091796875,115.37364959716797,133.972412109375,117.3204345703125,134.44711303710938,119.01290893554688,135.23135375976562,120.69754791259766,136.3356170654297,122.20468139648438,137.25537109375,123.54822540283203,137.8427734375,125.17134094238281,138.09881591796875,127.0976333618164,138.15567016601562,129.228515625,137.88609313964844,131.25384521484375,137.29376220703125,132.9235076904297,136.2561492919922,134.1001739501953,135.03651428222656,135.07467651367188,133.61831665039062,135.82781982421875,131.9150848388672,136.1042938232422
200,105.45745849609375,132.22386169433594,106.12953186035156,133.47869873046875,107.0965576171875,135.0411376953125,108.34830474853516,136.90505981445312,109.75196075439453,139.05010986328125,111.07124328613281,141.40762329101562,112.26712799072266,143.84767150878906,113.37156677246094,146.24209594726562,114.45948791503906,148.48208618164062,115.63668060302734,150.59132385253906,116.90205383300781,152.5706329345703,118.112548828125,154.41748046875,119.15400695800781,156.12269592285156,119.97525787353516,157.67034912109375,120.5689926147461,159.07504272460938,121.08808898925781,160.31947326660156,121.44876098632812,161.470947265625,121.57518768310547,162.5873565673828,121.701171875,163.62689208984375,121.79761505126953,164.59765625,121.85237884521484,165.50421142578125,121.86848449707031,166.35342407226562,121.84815979003906,167.14768981933594,121.8015365600586,167.89427185058594,121.7430419921875,168.59970092773438,121.68342590332031,169.27090454101562,121.62290954589844,169.90924072265625,121.56307220458984,170.52505493164062,121.49129486083984,171.13232421875,121.26405334472656,171.734375,120.82707214355469,172.3643341064453,120.18026733398438,173.02317810058594,119.27555847167969,173.71966552734375,118.12274932861328,174.44003295898438,116.72334289550781,175.10841369628906,115.10652160644531,175.73793029785156,113.29885864257812,176.3336181640625,111.33895111083984,176.82598876953125,109.32408142089844,177.20010375976562,107.32949829101562,177.46437072753906,105.37532043457031,177.67271423339844,103.40088653564453,177.9412078857422,101.3737564086914,178.29165649414062,99.28821563720703,178.70623779296875,97.1631088256836,179.14353942871094,95.03295135498047,179.57550048828125,93.06068420410156,179.93856811523438,91.18457794189453,180.2590789794922,89.39590454101562,180.52708435058594,87.667724609375,180.7445068359375,85.9908447265625,180.8765869140625,84.3841323852539,180.80947875976562,82.90751647949219,180.36395263671875,81.50796508789062,179.65216064453125,80.12809753417969,178.72592163085938,78.73075103759766,177.59075927734375,77.30924987792969,176.35205078125,75.77050018310547,174.95864868164062,74.08514404296875,173.5810089111328,72.21269226074219,172.18783569335938,70.18881225585938,170.70797729492188,68.11380004882812,169.15728759765625,66.06690979003906,167.6007537841797,64.08392333984375,166.09530639648438,62.140472412109375,164.650634765625,60.234962463378906,163.29306030273438,58.516082763671875,162.13369750976562,57.07996368408203,161.24212646484375,55.95066833496094,160.6414794921875,55.1324462890625,160.33738708496094,54.54267120361328,160.29417419433594,54.02140808105469,160.44102478027344,53.575557708740234,160.8024139404297,53.17074966430664,161.37057495117188,52.579044342041016,162.03932189941406,52.041847229003906,162.94752502441406,51.325897216796875,164.05795288085938,50.489749908447266,165.15525817871094,49.50145721435547,166.3473663330078,48.20185470581055,167.58706665039062,46.57319641113281,168.60989379882812,44.612152099609375,169.30319213867188,42.25279998779297,169.57614135742188,39.7355842590332,169.62823486328125,37.374603271484375,169.398193359375,35.356475830078125,168.7681427001953,33.61510467529297,167.8109130859375,32.03385543823242,166.52899169921875,30.77768898010254,165.04124450683594,29.852291107177734,163.2301483154297,29.25537109375,161.09170532226562,28.486013412475586,158.75875854492188,27.53658676147461,156.47122192382812,26.52173614501953,154.17303466796875,25.517852783203125,151.8841552734375,24.580875396728516,149.55438232421875,23.689666748046875,147.1101531982422,22.84195327758789,144.53836059570312,22.024635314941406,141.86431884765625,21.539371490478516,139.11953735351562,21.328243255615234,136.1363983154297,21.28333282470703,133.34494018554688,21.393125534057617,130.7482452392578,21.5413818359375,128.28855895996094,21.691390991210938,125.85358428955078,21.775178909301758,123.37332153320312,21.74738121032715,120.86846923828125,21.627700805664062,118.3460922241211,21.54320526123047,115.7217025756836,21.50369644165039,112.95223999023438,21.650588989257812,110.02373504638672,21.98274803161621,107.03056335449219,22.468082427978516,104.06864166259766,23.05091094970703,101.23631286621094,23.95256233215332,98.4132308959961,24.9716739654541,95.77944946289062,26.130727767944336,93.20684051513672,27.61888885498047,90.7019271850586,29.233957290649414,88.52006530761719,31.12713050842285,86.51054382324219,33.200904846191406,84.75418853759766,35.27592468261719,83.23883056640625,37.204551696777344,81.81388092041016,38.93334197998047,80.57917022705078,40.49883270263672,79.50315856933594,42.04785919189453,78.52001953125,43.59184265136719,77.45514678955078,45.213539123535156,76.39002990722656,46.832176208496094,75.24815368652344,48.454254150390625,74.18318176269531,49.99693298339844,73.20378875732422,51.52582931518555,72.38571166992188,53.16574478149414,71.68392944335938,54.998626708984375,71.14900207519531,57.05802536010742,70.6523666381836,59.3216552734375,70.2601318359375,61.67472839355469,69.87157440185547,64.04780578613281,69.60946655273438,66.44595336914062,69.50286102294922,68.76190948486328,69.70037841796875,70.98994445800781,70.18368530273438,73.1998291015625,70.69857025146484,75.38291931152344,71.3969497680664,77.58984375,72.115478515625,79.81356811523438,72.8959732055664,82.04418182373047,73.82186126708984,84.21380615234375,74.89984130859375,86.25230407714844,76.05121612548828,88.11949157714844,77.14054107666016,89.81200408935547,78.07569122314453,91.37178039550781,78.84619903564453,92.76130676269531,79.64261627197266,94.05064392089844,80.50119018554688,95.26530456542969,81.51387786865234,96.42339324951172,82.76448059082031,97.53077697753906,84.30819702148438,98.71600341796875,86.0955810546875,99.95596313476562,87.99925231933594,101.22293090820312,89.9766845703125,102.44734954833984,92.02898406982422,103.50387573242188,94.02102661132812,104.333984375,95.82638549804688,105.13249969482422,97.56109619140625,105.71784973144531,99.18602752685547,106.12150573730469,101.08600616455078,106.3134536743164,103.10441589355469,106.38488006591797,105.1953353881836,106.30964660644531,107.07003784179688,106.10923767089844,108.69828796386719,105.86886596679688,110.10610961914062,105.6675033569336,111.29755401611328,105.57032012939453,112.25837707519531,105.60873413085938,112.97636413574219,105.59495544433594,113.48477172851562,105.63275146484375,113.87126159667969,105.69743347167969,114.16130828857422,105.78124237060547,114.35919189453125,105.87963104248047,114.4690170288086,105.98483276367188,114.51028442382812,106.09654235839844,114.48103332519531,106.17906951904297,114.49281311035156,106.24652862548828,114.50028991699219,106.30180358886719,114.49600219726562,106.3498306274414,114.47111511230469,106.36219787597656,114.5317611694336,106.37112426757812,114.71923828125,106.38128662109375,115.03724670410156,106.387939453125,115.49166870117188,106.31864166259766,116.1504135131836,106.13297271728516,117.10521697998047,105.81368255615234,118.38362884521484,105.38959503173828,119.98948669433594,104.91873168945312,121.90985870361328,104.59870910644531,124.00218200683594,104.47539520263672,125.86978912353516,104.48036193847656,127.42672729492188,104.54972839355469,128.6688232421875,104.6524658203125,129.62765502929688,104.8142318725586,130.43142700195312,105.07583618164062,131.26458740234375
200,115.38387298583984,135.6171875,116.01060485839844,135.8912353515625,116.48814392089844,136.14849853515625,116.89956665039062,136.33468627929688,117.36829376220703,136.36746215820312,117.82339477539062,136.43515014648438,118.39390563964844,136.70504760742188,119.07644653320312,137.18101501464844,119.99429321289062,137.735107421875,121.12675476074219,138.56015014648438,122.45035552978516,139.6800537109375,124.01195526123047,141.08912658691406,125.77096557617188,142.77633666992188,127.44189453125,144.6225128173828,128.8988037109375,146.52288818359375,130.27349853515625,148.6473388671875,131.64181518554688,151.01336669921875,132.89089965820312,153.5706787109375,133.93048095703125,156.23809814453125,134.7454833984375,159.01278686523438,134.96922302246094,161.7645263671875,135.00975036621094,164.46487426757812,134.83602905273438,166.99716186523438,134.4293670654297,169.2989501953125,133.8258514404297,171.38934326171875,132.65480041503906,172.8396453857422,131.17584228515625,173.93032836914062,129.39498901367188,174.67019653320312,127.31765747070312,175.06607055664062,125.27743530273438,175.11868286132812,123.34900665283203,175.13723754882812,121.50614929199219,175.1071014404297,119.74798583984375,175.0491943359375,118.0545425415039,174.9703369140625,116.4188232421875,174.87393188476562,114.88951873779297,174.82911682128906,113.39218139648438,174.54774475097656,111.90857696533203,174.09951782226562,110.43323516845703,173.72659301757812,108.97211456298828,173.4972686767578,107.53518676757812,173.3963623046875,106.12664794921875,173.3322296142578,104.72621154785156,173.30633544921875,103.30453491210938,173.27920532226562,101.7873764038086,173.3654327392578,100.13034057617188,173.5633544921875,98.23129272460938,173.89312744140625,96.13030242919922,173.8708038330078,93.9727783203125,173.8690643310547,91.87213134765625,173.7385711669922,89.80628204345703,173.41793823242188,87.80669403076172,173.00067138671875,85.87617492675781,172.590576171875,83.98303985595703,172.25933837890625,82.18013000488281,171.8734130859375,80.43525695800781,171.55267333984375,78.74279022216797,171.235595703125,77.10755157470703,170.86181640625,75.52668762207031,170.5078887939453,74.02605438232422,170.1402587890625,72.67240905761719,169.7111053466797,71.47110748291016,169.30999755859375,70.41617584228516,168.8282470703125,69.42051696777344,168.39971923828125,68.49304962158203,167.90049743652344,67.53146362304688,167.46676635742188,66.68029022216797,166.8992156982422,65.86551666259766,166.34683227539062,65.17362976074219,165.76629638671875,64.5167236328125,165.3194580078125,63.95967102050781,164.89791870117188,63.48465347290039,164.5272674560547,62.95922088623047,164.3248291015625,62.50727081298828,164.0338592529297,62.04554748535156,163.72059631347656,61.5313835144043,163.41598510742188,60.928321838378906,163.09649658203125,60.281044006347656,162.6361846923828,59.496253967285156,162.1841583251953,58.66191101074219,161.63429260253906,57.74951934814453,161.03282165527344,56.801902770996094,160.36676025390625,55.777767181396484,159.60781860351562,54.51212692260742,158.8907928466797,53.01792526245117,158.22296142578125,51.38901138305664,157.3177490234375,50.08740234375,156.11712646484375,49.11390686035156,154.58206176757812,48.46306610107422,152.72125244140625,47.840179443359375,150.75323486328125,47.03510665893555,149.00991821289062,46.35154342651367,147.52291870117188,45.694679260253906,146.099609375,44.91429138183594,144.63775634765625,44.0683479309082,143.24127197265625,43.27339172363281,141.73760986328125,42.48159408569336,140.12965393066406,41.72480773925781,138.46456909179688,40.988800048828125,136.80087280273438,40.176597595214844,135.1463623046875,39.215232849121094,133.38043212890625,38.482810974121094,131.53555297851562,37.632843017578125,129.47601318359375,36.83812713623047,127.4987564086914,35.94694519042969,125.58819580078125,35.090065002441406,123.76528930664062,34.497703552246094,121.95320129394531,34.04020690917969,120.03248596191406,33.650299072265625,118.08023834228516,33.27250289916992,116.1213150024414,32.876739501953125,114.24361419677734,32.56725311279297,112.41934967041016,32.39850997924805,110.54788970947266,32.25128173828125,108.57181549072266,32.087562561035156,106.42842102050781,31.87994384765625,104.15132141113281,31.67311668395996,101.76763153076172,31.519805908203125,99.30642700195312,31.479087829589844,96.83969116210938,31.541105270385742,94.39167785644531,31.76835823059082,91.88420104980469,32.13666534423828,89.29753112792969,32.591468811035156,86.7208251953125,33.16324234008789,84.21198272705078,33.86867904663086,81.77165222167969,34.73944091796875,79.39239501953125,35.805999755859375,77.06793975830078,37.178688049316406,74.8031997680664,38.84557342529297,72.77720642089844,40.81843566894531,71.004150390625,43.10859680175781,69.54229736328125,45.715145111083984,68.40727996826172,48.636653900146484,67.59774017333984,51.866153717041016,67.11216735839844,55.37158203125,66.94911193847656,58.99768829345703,67.1070556640625,62.131675720214844,67.71240234375,65.02111053466797,68.53937530517578,67.66030883789062,69.59334564208984,69.90068817138672,71.00981140136719,71.89574432373047,72.64990234375,73.44859313964844,74.69476318359375,74.85208129882812,77.03999328613281,76.42942810058594,79.16839599609375,78.19961547851562,81.3233413696289,80.17863464355469,83.568115234375,82.23287963867188,85.86503601074219,84.36348724365234,88.10823059082031,86.487548828125,90.23015594482422,88.48481750488281,92.19902038574219,90.31658935546875,94.06355285644531,91.98493194580078,95.91654968261719,93.57290649414062,97.69427490234375,95.08700561523438,99.23963165283203,96.44439697265625,100.50484466552734,97.51803588867188,101.57257080078125,98.30801391601562,102.52314758300781,98.91244506835938,103.39497375488281,99.55047607421875,104.19711303710938,100.04898071289062,105.26290893554688,100.48383331298828,106.67854309082031,100.99884033203125,108.46417236328125,101.50941467285156,110.58454895019531,102.15711212158203,112.59636688232422,102.85728454589844,114.35274505615234,103.591064453125,115.8363037109375,104.23262023925781,117.04226684570312,104.75177764892578,117.96897888183594,105.17414855957031,118.6243896484375,105.4549331665039,119.09556579589844,105.58409118652344,119.38909912109375,105.72190856933594,119.45970916748047,105.85306549072266,119.50628662109375,105.97280883789062,119.5660400390625,106.08336639404297,119.58914184570312,106.18359375,119.5781021118164,106.2728500366211,119.53516387939453,106.34573364257812,119.53242492675781,106.40397644042969,119.55082702636719,106.44828033447266,119.58966064453125,106.47825622558594,119.66949462890625,106.49505615234375,119.79322814941406,106.49989318847656,119.96305847167969,106.49319458007812,120.18094635009766,106.47737121582031,120.44963073730469,106.4430160522461,120.80035400390625,106.36306762695312,121.41908264160156,106.35234069824219,122.30501556396484,106.3882827758789,123.50942993164062,106.50057983398438,125.04191589355469,106.75611114501953,126.9000015258789,107.06367492675781,128.94766235351562,107.45792388916016,130.68661499023438,107.98426055908203,132.0950469970703,108.73194122314453,133.17529296875,109.71807098388672,133.93817138671875,110.90619659423828,134.45181274414062,112.18273162841797,134.92864990234375,113.43052673339844,135.29881286621094,114.52400207519531,135.4293212890625
